27,train,107,0.013129027560353279,1.0
27,train,108,0.012952190823853016,1.0
27,train,109,0.012779120355844498,1.0
27,train,110,0.012609719298779964,1.0
27,train,111,0.012443884275853634,1.0
27,train,112,0.012281509116292,1.0
27,train,113,0.012122494168579578,1.0
27,train,114,0.011966748163104057,1.0
27,train,115,0.0118141770362854,1.0
27,train,116,0.011664696037769318,1.0
27,train,117,0.01151821855455637,1.0
27,train,118,0.01137466263025999,1.0
27,train,119,0.011233940720558167,1.0
27,train,120,0.011095975525677204,1.0
27,train,121,0.010960709303617477,1.0
27,train,122,0.010828061029314995,1.0
27,train,123,0.010697957128286362,1.0
27,train,124,0.010570337995886803,1.0
27,train,125,0.010445132851600647,1.0
27,train,126,0.010322289541363716,1.0
27,train,127,0.010201744735240936,1.0
27,train,128,0.010083427652716637,1.0
27,train,129,0.009967295452952385,1.0
27,train,130,0.009853286668658257,1.0
27,train,131,0.009741347283124924,1.0
27,train,132,0.009631437249481678,1.0
27,train,133,0.009523491375148296,1.0
27,train,134,0.009417468681931496,1.0
27,train,135,0.009313325397670269,1.0
27,train,136,0.009211018681526184,1.0
27,train,137,0.009110494516789913,1.0
27,train,138,0.009011710062623024,1.0
27,train,139,0.008914630860090256,1.0
27,train,140,0.008819222450256348,1.0
27,train,141,0.008725435473024845,1.0
27,train,142,0.008633235469460487,1.0
27,train,143,0.008542582392692566,1.0
27,train,144,0.008453448303043842,1.0
27,train,145,0.00836578942835331,1.0
27,train,146,0.008279583416879177,1.0
27,train,147,0.00819479487836361,1.0
27,train,148,0.0081113800406456,1.0
27,train,149,0.008029323071241379,1.0
27,val,0,0.26749131083488464,0.5
27,val,1,0.25402718782424927,0.5
27,val,2,0.24136857688426971,0.5
27,val,3,0.22964465618133545,0.5
27,val,4,0.2185119241476059,0.5
27,val,5,0.20772278308868408,0.5
27,val,6,0.19725941121578217,0.75
27,val,7,0.1871606707572937,0.75
27,val,8,0.17747774720191956,0.75
27,val,9,0.1682671308517456,0.75
27,val,10,0.15958352386951447,0.75
27,val,11,0.1514669954776764,0.75
27,val,12,0.14392411708831787,1.0
27,val,13,0.13691189885139465,1.0
27,val,14,0.1303451955318451,1.0
27,val,15,0.12413670867681503,1.0
27,val,16,0.11824250221252441,1.0
27,val,17,0.11267277598381042,1.0
27,val,18,0.10746438801288605,1.0
27,val,19,0.10264142602682114,1.0
27,val,20,0.09818954765796661,1.0
27,val,21,0.09405818581581116,1.0
27,val,22,0.09018602222204208,1.0
27,val,23,0.08652856945991516,1.0
27,val,24,0.08306853473186493,1.0
27,val,25,0.07980778813362122,1.0
27,val,26,0.07675229758024216,1.0
27,val,27,0.07389912009239197,1.0
27,val,28,0.07123132050037384,1.0
27,val,29,0.06872163712978363,1.0
27,val,30,0.06634199619293213,1.0
27,val,31,0.06407293677330017,1.0
27,val,32,0.06190687417984009,1.0
27,val,33,0.05984453856945038,1.0
27,val,34,0.05788791924715042,1.0
27,val,35,0.05603446811437607,1.0
27,val,36,0.054275788366794586,1.0
27,val,37,0.05260033160448074,1.0
27,val,38,0.050997622311115265,1.0
27,val,39,0.04946133494377136,1.0
27,val,40,0.04798944294452667,1.0
27,val,41,0.04658243805170059,1.0
27,val,42,0.0452406071126461,1.0
27,val,43,0.04396230727434158,1.0
27,val,44,0.04274354130029678,1.0
27,val,45,0.0415789857506752,1.0
27,val,46,0.04046354442834854,1.0
27,val,47,0.03939357027411461,1.0
27,val,48,0.03836711496114731,1.0
27,val,49,0.03738319128751755,1.0
27,val,50,0.03644087165594101,1.0
27,val,51,0.03553840145468712,1.0
27,val,52,0.03467319905757904,1.0
27,val,53,0.03384222090244293,1.0
27,val,54,0.033042605966329575,1.0
27,val,55,0.03227219730615616,1.0
27,val,56,0.031529586762189865,1.0
27,val,57,0.030813856050372124,1.0
27,val,58,0.03012416884303093,1.0
27,val,59,0.02945951744914055,1.0
27,val,60,0.02881854958832264,1.0
27,val,61,0.02819976769387722,1.0
27,val,62,0.027601761743426323,1.0
27,val,63,0.027023375034332275,1.0
27,val,64,0.026463745161890984,1.0
27,val,65,0.025922255590558052,1.0
27,val,66,0.02539832890033722,1.0
27,val,67,0.024891380220651627,1.0
27,val,68,0.02440067008137703,1.0
27,val,69,0.023925429210066795,1.0
27,val,70,0.023464854806661606,1.0
27,val,71,0.023018239066004753,1.0
27,val,72,0.022585004568099976,1.0
27,val,73,0.02216465026140213,1.0
27,val,74,0.021756744012236595,1.0
27,val,75,0.021360859274864197,1.0
27,val,76,0.02097655087709427,1.0
27,val,77,0.02060333825647831,1.0
27,val,78,0.020240724086761475,1.0
27,val,79,0.01988825388252735,1.0
27,val,80,0.019545508548617363,1.0
27,val,81,0.019212104380130768,1.0
27,val,82,0.018887734040617943,1.0
27,val,83,0.018572067841887474,1.0
27,val,84,0.01826481707394123,1.0
27,val,85,0.017965666949748993,1.0
27,val,86,0.01767432689666748,1.0
27,val,87,0.01739049144089222,1.0
27,val,88,0.017113860696554184,1.0
27,val,89,0.016844190657138824,1.0
27,val,90,0.01658124476671219,1.0
27,val,91,0.016324777156114578,1.0
27,val,92,0.016074616461992264,1.0
27,val,93,0.015830526128411293,1.0
27,val,94,0.015592323616147041,1.0
27,val,95,0.015359806828200817,1.0
27,val,96,0.015132779255509377,1.0
27,val,97,0.014911077916622162,1.0
27,val,98,0.01469450630247593,1.0
27,val,99,0.01448291726410389,1.0
27,val,100,0.014276155270636082,1.0
27,val,101,0.014074068516492844,1.0
27,val,102,0.013876528479158878,1.0
27,val,103,0.013683382421731949,1.0
27,val,104,0.013494502753019333,1.0
27,val,105,0.013309761881828308,1.0
27,val,106,0.013129029422998428,1.0
27,val,107,0.012952189892530441,1.0
27,val,108,0.012779121287167072,1.0
27,val,109,0.012609720230102539,1.0
27,val,110,0.012443885207176208,1.0
27,val,111,0.012281509116292,1.0
27,val,112,0.012122493237257004,1.0
27,val,113,0.011966748163104057,1.0
27,val,114,0.0118141770362854,1.0
27,val,115,0.011664696037769318,1.0
27,val,116,0.01151821855455637,1.0
27,val,117,0.011374663561582565,1.0
27,val,118,0.011233940720558167,1.0
27,val,119,0.011095975525677204,1.0
27,val,120,0.010960709303617477,1.0
27,val,121,0.010828061029314995,1.0
27,val,122,0.010697957128286362,1.0
27,val,123,0.010570337995886803,1.0
27,val,124,0.010445132851600647,1.0
27,val,125,0.010322289541363716,1.0
27,val,126,0.010201744735240936,1.0
27,val,127,0.010083427652716637,1.0
27,val,128,0.009967295452952385,1.0
27,val,129,0.009853286668658257,1.0
27,val,130,0.009741347283124924,1.0
27,val,131,0.009631437249481678,1.0
27,val,132,0.009523491375148296,1.0
27,val,133,0.009417468681931496,1.0
27,val,134,0.009313325397670269,1.0
27,val,135,0.009211018681526184,1.0
27,val,136,0.009110494516789913,1.0
27,val,137,0.009011710993945599,1.0
27,val,138,0.008914630860090256,1.0
27,val,139,0.008819222450256348,1.0
27,val,140,0.008725435473024845,1.0
27,val,141,0.008633235469460487,1.0
27,val,142,0.008542582392692566,1.0
27,val,143,0.008453449234366417,1.0
27,val,144,0.00836578942835331,1.0
27,val,145,0.008279583416879177,1.0
27,val,146,0.00819479487836361,1.0
27,val,147,0.0081113800406456,1.0
27,val,148,0.008029323071241379,1.0
27,val,149,0.007948583923280239,1.0
28,train,0,0.2698882520198822,0.75
28,train,1,0.2551092207431793,0.75
28,train,2,0.2409396767616272,0.5
28,train,3,0.22777169942855835,0.5
28,train,4,0.21590203046798706,0.5
28,train,5,0.20532727241516113,0.75
28,train,6,0.1956418752670288,0.75
28,train,7,0.18639299273490906,0.75
28,train,8,0.17738620936870575,0.75
28,train,9,0.16860860586166382,0.75
28,train,10,0.1601158082485199,0.75
28,train,11,0.15198515355587006,0.75
28,train,12,0.1442965269088745,0.75
28,train,13,0.137118399143219,1.0
28,train,14,0.13049361109733582,1.0
28,train,15,0.1244274452328682,1.0
28,train,16,0.1188817098736763,1.0
28,train,17,0.11378087103366852,1.0
28,train,18,0.10903077572584152,1.0
28,train,19,0.1045447289943695,1.0
28,train,20,0.10026554763317108,1.0
28,train,21,0.0961737334728241,1.0
28,train,22,0.09228057414293289,1.0
28,train,23,0.08861081302165985,1.0
28,train,24,0.08518415689468384,1.0
28,train,25,0.08200240135192871,1.0
28,train,26,0.079046331346035,1.0
28,train,27,0.07628153264522552,1.0
28,train,28,0.07366955280303955,1.0
28,train,29,0.07117830216884613,1.0
28,train,30,0.06878834962844849,1.0
28,train,31,0.06649357080459595,1.0
28,train,32,0.06429737061262131,1.0
28,train,33,0.06220699101686478,1.0
28,train,34,0.060227926820516586,1.0
28,train,35,0.05836028605699539,1.0
28,train,36,0.056597813963890076,1.0
28,train,37,0.05492926388978958,1.0
28,train,38,0.05334146320819855,1.0
28,train,39,0.05182252451777458,1.0
28,train,40,0.0503641702234745,1.0
28,train,41,0.04896237701177597,1.0
28,train,42,0.047616489231586456,1.0
28,train,43,0.046327464282512665,1.0
28,train,44,0.04509587585926056,1.0
28,train,45,0.043920665979385376,1.0
28,train,46,0.04279864951968193,1.0
28,train,47,0.04172506183385849,1.0
28,train,48,0.04069466143846512,1.0
28,train,49,0.03970269858837128,1.0
28,train,50,0.038745757192373276,1.0
28,train,51,0.03782191500067711,1.0
28,train,52,0.036930378526449203,1.0
28,train,53,0.036070987582206726,1.0
28,train,54,0.03524351865053177,1.0
28,train,55,0.034447215497493744,1.0
28,train,56,0.0336807481944561,1.0
28,train,57,0.03294222056865692,1.0
28,train,58,0.03222961351275444,1.0
28,train,59,0.03154098242521286,1.0
28,train,60,0.03087475150823593,1.0
28,train,61,0.03022979572415352,1.0
28,train,62,0.029605377465486526,1.0
28,train,63,0.029000956565141678,1.0
28,train,64,0.028416074812412262,1.0
28,train,65,0.027850158512592316,1.0
28,train,66,0.02730249986052513,1.0
28,train,67,0.026772212237119675,1.0
28,train,68,0.026258355006575584,1.0
28,train,69,0.025759994983673096,1.0
28,train,70,0.02527630515396595,1.0
28,train,71,0.024806594476103783,1.0
28,train,72,0.024350283667445183,1.0
28,train,73,0.023906957358121872,1.0
28,train,74,0.02347620204091072,1.0
28,train,75,0.023057645186781883,1.0
28,train,76,0.022650903090834618,1.0
28,train,77,0.02225552499294281,1.0
28,train,78,0.02187107689678669,1.0
28,train,79,0.02149706706404686,1.0
28,train,80,0.021133068948984146,1.0
28,train,81,0.020778663456439972,1.0
28,train,82,0.020433492958545685,1.0
28,train,83,0.02009722590446472,1.0
28,train,84,0.01976958103477955,1.0
28,train,85,0.019450299441814423,1.0
28,train,86,0.019139103591442108,1.0
28,train,87,0.018835751339793205,1.0
28,train,88,0.018539976328611374,1.0
28,train,89,0.018251510336995125,1.0
28,train,90,0.017970096319913864,1.0
28,train,91,0.017695492133498192,1.0
28,train,92,0.01742744632065296,1.0
28,train,93,0.01716574653983116,1.0
28,train,94,0.016910182312130928,1.0
28,train,95,0.016660574823617935,1.0
28,train,96,0.01641673408448696,1.0
28,train,97,0.016178488731384277,1.0
28,train,98,0.015945665538311005,1.0
28,train,99,0.015718108043074608,1.0
28,train,100,0.015495659783482552,1.0
28,train,101,0.015278159640729427,1.0
28,train,102,0.015065442770719528,1.0
28,train,103,0.014857383444905281,1.0
28,train,104,0.014653820544481277,1.0
28,train,105,0.014454633928835392,1.0
28,train,106,0.014259693212807178,1.0
28,train,107,0.014068882912397385,1.0
28,train,108,0.013882078230381012,1.0
28,train,109,0.013699172995984554,1.0
28,train,110,0.013520054519176483,1.0
28,train,111,0.013344626873731613,1.0
28,train,112,0.013172779232263565,1.0
28,train,113,0.013004408217966557,1.0
28,train,114,0.01283942349255085,1.0
28,train,115,0.012677737511694431,1.0
28,train,116,0.012519259005784988,1.0
28,train,117,0.012363895773887634,1.0
28,train,118,0.012211554683744907,1.0
28,train,119,0.012062186375260353,1.0
28,train,120,0.011915687471628189,1.0
28,train,121,0.01177199650555849,1.0
28,train,122,0.011631032451987267,1.0
28,train,123,0.011492732912302017,1.0
28,train,124,0.011357026174664497,1.0
28,train,125,0.01122384611517191,1.0
28,train,126,0.011093128472566605,1.0
28,train,127,0.010964818298816681,1.0
28,train,128,0.010838847607374191,1.0
28,train,129,0.010715167969465256,1.0
28,train,130,0.010593709535896778,1.0
28,train,131,0.010474422946572304,1.0
28,train,132,0.010357264429330826,1.0
28,train,133,0.010242169722914696,1.0
28,train,134,0.01012909784913063,1.0
28,train,135,0.010018003173172474,1.0
28,train,136,0.009908832609653473,1.0
28,train,137,0.009801540523767471,1.0
28,train,138,0.009696081280708313,1.0
28,train,139,0.009592432528734207,1.0
28,train,140,0.009490517899394035,1.0
28,train,141,0.0093903299421072,1.0
28,train,142,0.009291807189583778,1.0
28,train,143,0.009194926358759403,1.0
28,train,144,0.009099643677473068,1.0
28,train,145,0.009005933068692684,1.0
28,train,146,0.008913742378354073,1.0
28,train,147,0.008823041804134846,1.0
28,train,148,0.008733811788260937,1.0
28,train,149,0.008646010421216488,1.0
28,val,0,0.2551092207431793,0.75
28,val,1,0.2409396767616272,0.5
28,val,2,0.22777169942855835,0.5
28,val,3,0.21590203046798706,0.5
28,val,4,0.20532727241516113,0.75
28,val,5,0.1956418752670288,0.75
28,val,6,0.18639299273490906,0.75
28,val,7,0.17738620936870575,0.75
28,val,8,0.16860860586166382,0.75
28,val,9,0.1601158082485199,0.75
28,val,10,0.15198515355587006,0.75
28,val,11,0.1442965418100357,0.75
28,val,12,0.137118399143219,1.0
28,val,13,0.13049361109733582,1.0
28,val,14,0.1244274452328682,1.0
28,val,15,0.1188817098736763,1.0
28,val,16,0.11378086358308792,1.0
28,val,17,0.10903076827526093,1.0
28,val,18,0.1045447289943695,1.0
28,val,19,0.10026554763317108,1.0
28,val,20,0.0961737334728241,1.0
28,val,21,0.09228057414293289,1.0
28,val,22,0.08861081302165985,1.0
28,val,23,0.08518416434526443,1.0
28,val,24,0.08200240135192871,1.0
28,val,25,0.079046331346035,1.0
28,val,26,0.07628153264522552,1.0
28,val,27,0.07366955280303955,1.0
28,val,28,0.07117830216884613,1.0
28,val,29,0.06878834962844849,1.0
28,val,30,0.06649357080459595,1.0
28,val,31,0.06429737061262131,1.0
28,val,32,0.06220699101686478,1.0
28,val,33,0.060227926820516586,1.0
28,val,34,0.05836028605699539,1.0
28,val,35,0.056597813963890076,1.0
28,val,36,0.05492926388978958,1.0
28,val,37,0.05334146320819855,1.0
28,val,38,0.05182252451777458,1.0
28,val,39,0.0503641702234745,1.0
28,val,40,0.04896237701177597,1.0
28,val,41,0.047616492956876755,1.0
28,val,42,0.046327464282512665,1.0
28,val,43,0.04509587585926056,1.0
28,val,44,0.043920665979385376,1.0
28,val,45,0.04279864951968193,1.0
28,val,46,0.04172506183385849,1.0
28,val,47,0.04069466143846512,1.0
28,val,48,0.03970269858837128,1.0
28,val,49,0.038745757192373276,1.0
28,val,50,0.03782191500067711,1.0
28,val,51,0.036930378526449203,1.0
28,val,52,0.036070987582206726,1.0
28,val,53,0.03524351865053177,1.0
28,val,54,0.034447215497493744,1.0
28,val,55,0.0336807481944561,1.0
28,val,56,0.03294222056865692,1.0
28,val,57,0.03222961351275444,1.0
28,val,58,0.03154098242521286,1.0
28,val,59,0.03087475150823593,1.0
28,val,60,0.03022979572415352,1.0
28,val,61,0.029605377465486526,1.0
28,val,62,0.029000956565141678,1.0
28,val,63,0.028416074812412262,1.0
28,val,64,0.027850158512592316,1.0
28,val,65,0.02730249986052513,1.0
28,val,66,0.026772212237119675,1.0
28,val,67,0.026258355006575584,1.0
28,val,68,0.025759994983673096,1.0
28,val,69,0.0252763070166111,1.0
28,val,70,0.024806594476103783,1.0
28,val,71,0.024350283667445183,1.0
28,val,72,0.023906957358121872,1.0
28,val,73,0.02347620017826557,1.0
28,val,74,0.023057645186781883,1.0
28,val,75,0.022650904953479767,1.0
28,val,76,0.02225552499294281,1.0
28,val,77,0.02187107689678669,1.0
28,val,78,0.02149706706404686,1.0
28,val,79,0.021133068948984146,1.0
28,val,80,0.02077866531908512,1.0
28,val,81,0.020433492958545685,1.0
28,val,82,0.02009722590446472,1.0
28,val,83,0.01976958103477955,1.0
28,val,84,0.019450299441814423,1.0
28,val,85,0.019139103591442108,1.0
28,val,86,0.018835751339793205,1.0
28,val,87,0.018539976328611374,1.0
28,val,88,0.018251510336995125,1.0
28,val,89,0.017970096319913864,1.0
28,val,90,0.017695490270853043,1.0
28,val,91,0.01742744632065296,1.0
28,val,92,0.01716574653983116,1.0
28,val,93,0.016910182312130928,1.0
28,val,94,0.016660576686263084,1.0
28,val,95,0.016416732221841812,1.0
28,val,96,0.016178488731384277,1.0
28,val,97,0.015945665538311005,1.0
28,val,98,0.015718109905719757,1.0
28,val,99,0.015495659783482552,1.0
28,val,100,0.015278159640729427,1.0
28,val,101,0.015065442770719528,1.0
28,val,102,0.014857383444905281,1.0
28,val,103,0.014653820544481277,1.0
28,val,104,0.014454633928835392,1.0
28,val,105,0.014259693212807178,1.0
28,val,106,0.014068882912397385,1.0
28,val,107,0.013882080093026161,1.0
28,val,108,0.013699173927307129,1.0
28,val,109,0.013520055450499058,1.0
28,val,110,0.013344625942409039,1.0
28,val,111,0.013172779232263565,1.0
28,val,112,0.013004409149289131,1.0
28,val,113,0.01283942349255085,1.0
28,val,114,0.012677738443017006,1.0
28,val,115,0.012519259005784988,1.0
28,val,116,0.012363895773887634,1.0
28,val,117,0.012211555615067482,1.0
28,val,118,0.012062186375260353,1.0
28,val,119,0.011915687471628189,1.0
28,val,120,0.01177199650555849,1.0
28,val,121,0.011631032451987267,1.0
28,val,122,0.011492732912302017,1.0
28,val,123,0.011357026174664497,1.0
28,val,124,0.01122384611517191,1.0
28,val,125,0.011093128472566605,1.0
28,val,126,0.010964818298816681,1.0
28,val,127,0.010838847607374191,1.0
28,val,128,0.010715167969465256,1.0
28,val,129,0.010593709535896778,1.0
28,val,130,0.010474422946572304,1.0
28,val,131,0.010357264429330826,1.0
28,val,132,0.010242169722914696,1.0
28,val,133,0.010129096917808056,1.0
28,val,134,0.0100180022418499,1.0
28,val,135,0.009908832609653473,1.0
28,val,136,0.009801540523767471,1.0
28,val,137,0.009696081280708313,1.0
28,val,138,0.009592432528734207,1.0
28,val,139,0.009490517899394035,1.0
28,val,140,0.0093903299421072,1.0
28,val,141,0.009291807189583778,1.0
28,val,142,0.009194926358759403,1.0
28,val,143,0.009099643677473068,1.0
28,val,144,0.009005933068692684,1.0
28,val,145,0.008913743309676647,1.0
28,val,146,0.008823041804134846,1.0
28,val,147,0.008733811788260937,1.0
28,val,148,0.008646010421216488,1.0
28,val,149,0.00855960976332426,1.0
29,train,0,0.3280368447303772,0.5
29,train,1,0.2957543730735779,0.5
29,train,2,0.2651481628417969,0.5
29,train,3,0.23764798045158386,0.5
29,train,4,0.21467652916908264,0.75
29,train,5,0.19728684425354004,0.75
29,train,6,0.18571755290031433,0.75
29,train,7,0.17914703488349915,0.75
29,train,8,0.1759805977344513,0.75
29,train,9,0.17453759908676147,0.75
29,train,10,0.17356769740581512,0.75
29,train,11,0.1723397970199585,0.75
29,train,12,0.17049884796142578,0.75
29,train,13,0.16790682077407837,0.75
29,train,14,0.16454023122787476,0.75
29,train,15,0.16043846309185028,0.75
29,train,16,0.1556834876537323,0.75
29,train,17,0.15039464831352234,0.75
29,train,18,0.14472830295562744,0.75
29,train,19,0.13887542486190796,0.75
29,train,20,0.13305233418941498,0.75
29,train,21,0.12748201191425323,0.75
29,train,22,0.1223670169711113,0.75
29,train,23,0.11785807460546494,1.0
29,train,24,0.11402750015258789,1.0
29,train,25,0.1108563020825386,1.0
29,train,26,0.10824078321456909,1.0
29,train,27,0.1060178130865097,1.0
29,train,28,0.10400133579969406,1.0
29,train,29,0.10201916098594666,1.0
29,train,30,0.09994156658649445,1.0
29,train,31,0.0976962149143219,1.0
29,train,32,0.09526970982551575,1.0
29,train,33,0.09269852936267853,1.0
29,train,34,0.09005311131477356,1.0
29,train,35,0.08741936832666397,1.0
29,train,36,0.08488072454929352,1.0
29,train,37,0.08250349760055542,1.0
29,train,38,0.08032741397619247,1.0
29,train,39,0.07836239039897919,1.0
29,train,40,0.07659100741147995,1.0
29,train,41,0.07497580349445343,1.0
29,train,42,0.07346917688846588,1.0
29,train,43,0.07202331721782684,1.0
29,train,44,0.07059858739376068,1.0
29,train,45,0.06916901469230652,1.0
29,train,46,0.06772381067276001,1.0
29,train,47,0.06626629084348679,1.0
29,train,48,0.06481024622917175,1.0
29,train,49,0.06337492913007736,1.0
29,train,50,0.0619802325963974,1.0
29,train,51,0.060642410069704056,1.0
29,train,52,0.05937141925096512,1.0
29,train,53,0.05816984921693802,1.0
29,train,54,0.05703364312648773,1.0
29,train,55,0.055953674018383026,1.0
29,train,56,0.05491837114095688,1.0
29,train,57,0.05391596630215645,1.0
29,train,58,0.05293653905391693,1.0
29,train,59,0.05197327211499214,1.0
29,train,60,0.05102289840579033,1.0
29,train,61,0.050085365772247314,1.0
29,train,62,0.049163080751895905,1.0
29,train,63,0.04825977981090546,1.0
29,train,64,0.04737938567996025,1.0
29,train,65,0.04652510583400726,1.0
29,train,66,0.04569884017109871,1.0
29,train,67,0.04490089416503906,1.0
29,train,68,0.04413005709648132,1.0
29,train,69,0.04338407889008522,1.0
29,train,70,0.04266003519296646,1.0
29,train,71,0.04195496067404747,1.0
29,train,72,0.04126626253128052,1.0
29,train,73,0.0405920073390007,1.0
29,train,74,0.03993107005953789,1.0
29,train,75,0.039283037185668945,1.0
29,train,76,0.0386480987071991,1.0
29,train,77,0.03802674263715744,1.0
29,train,78,0.03741955757141113,1.0
29,train,79,0.036827024072408676,1.0
29,train,80,0.0362493172287941,1.0
29,train,81,0.035686295479536057,1.0
29,train,82,0.03513753414154053,1.0
29,train,83,0.03460235893726349,1.0
29,train,84,0.03407994657754898,1.0
29,train,85,0.03356948122382164,1.0
29,train,86,0.03307019919157028,1.0
29,train,87,0.032581452280282974,1.0
29,train,88,0.03210277110338211,1.0
29,train,89,0.031633831560611725,1.0
29,train,90,0.03117445297539234,1.0
29,train,91,0.03072451986372471,1.0
29,train,92,0.03028397634625435,1.0
29,train,93,0.02985275909304619,1.0
29,train,94,0.029430747032165527,1.0
29,train,95,0.029017802327871323,1.0
29,train,96,0.028613697737455368,1.0
29,train,97,0.02821817249059677,1.0
29,train,98,0.02783094346523285,1.0
29,train,99,0.027451705187559128,1.0
29,train,100,0.02708015777170658,1.0
29,train,101,0.026716027408838272,1.0
29,train,102,0.026359064504504204,1.0
29,train,103,0.02600906789302826,1.0
29,train,104,0.025665856897830963,1.0
29,train,105,0.025329258292913437,1.0
29,train,106,0.024999180808663368,1.0
29,train,107,0.02467546984553337,1.0
29,train,108,0.0243579912930727,1.0
29,train,109,0.02404664270579815,1.0
29,train,110,0.023741278797388077,1.0
29,train,111,0.023441756144165993,1.0
29,train,112,0.023147935047745705,1.0
29,train,113,0.022859644144773483,1.0
29,train,114,0.02257675677537918,1.0
29,train,115,0.022299127653241158,1.0
29,train,116,0.02202659286558628,1.0
29,train,117,0.02175905928015709,1.0
29,train,118,0.021496370434761047,1.0
29,train,119,0.021238427609205246,1.0
29,train,120,0.020985126495361328,1.0
29,train,121,0.020736347883939743,1.0
29,train,122,0.020492002367973328,1.0
29,train,123,0.02025199495255947,1.0
29,train,124,0.02001623809337616,1.0
29,train,125,0.019784625619649887,1.0
29,train,126,0.019557058811187744,1.0
29,train,127,0.01933347061276436,1.0
29,train,128,0.019113752990961075,1.0
29,train,129,0.018897827714681625,1.0
29,train,130,0.018685590475797653,1.0
29,train,131,0.018476972356438637,1.0
29,train,132,0.018271885812282562,1.0
29,train,133,0.018070250749588013,1.0
29,train,134,0.01787198707461357,1.0
29,train,135,0.017677027732133865,1.0
29,train,136,0.017485298216342926,1.0
29,train,137,0.01729673147201538,1.0
29,train,138,0.017111264169216156,1.0
29,train,139,0.01692882925271988,1.0
29,train,140,0.01674935594201088,1.0
29,train,141,0.01657278835773468,1.0
29,train,142,0.016399063169956207,1.0
29,train,143,0.01622813194990158,1.0
29,train,144,0.016059916466474533,1.0
29,train,145,0.015894372016191483,1.0
29,train,146,0.015731433406472206,1.0
29,train,147,0.01557106338441372,1.0
29,train,148,0.015413183718919754,1.0
29,train,149,0.015257771126925945,1.0
29,val,0,0.2957543730735779,0.5
29,val,1,0.2651481628417969,0.5
29,val,2,0.23764798045158386,0.5
29,val,3,0.21467652916908264,0.75
29,val,4,0.19728682935237885,0.75
29,val,5,0.18571756780147552,0.75
29,val,6,0.17914703488349915,0.75
29,val,7,0.1759806126356125,0.75
29,val,8,0.17453759908676147,0.75
29,val,9,0.17356769740581512,0.75
29,val,10,0.1723397970199585,0.75
29,val,11,0.17049884796142578,0.75
29,val,12,0.16790682077407837,0.75
29,val,13,0.16454024612903595,0.75
29,val,14,0.16043846309185028,0.75
29,val,15,0.1556834876537323,0.75
29,val,16,0.15039464831352234,0.75
29,val,17,0.14472830295562744,0.75
29,val,18,0.13887542486190796,0.75
29,val,19,0.13305233418941498,0.75
29,val,20,0.12748201191425323,0.75
29,val,21,0.1223670244216919,0.75
29,val,22,0.11785808205604553,1.0
29,val,23,0.11402750015258789,1.0
29,val,24,0.1108563020825386,1.0
29,val,25,0.10824078321456909,1.0
29,val,26,0.1060178130865097,1.0
29,val,27,0.10400133579969406,1.0
29,val,28,0.10201916098594666,1.0
29,val,29,0.09994156658649445,1.0
29,val,30,0.0976962149143219,1.0
29,val,31,0.09526971727609634,1.0
29,val,32,0.09269852936267853,1.0
29,val,33,0.09005310386419296,1.0
29,val,34,0.08741936832666397,1.0
29,val,35,0.08488072454929352,1.0
29,val,36,0.08250349014997482,1.0
29,val,37,0.08032741397619247,1.0
29,val,38,0.07836239039897919,1.0
29,val,39,0.07659100741147995,1.0
29,val,40,0.07497581094503403,1.0
29,val,41,0.07346917688846588,1.0
29,val,42,0.07202331721782684,1.0
29,val,43,0.07059858739376068,1.0
29,val,44,0.06916900724172592,1.0
29,val,45,0.06772380322217941,1.0
29,val,46,0.06626628339290619,1.0
29,val,47,0.06481024622917175,1.0
29,val,48,0.06337492913007736,1.0
29,val,49,0.0619802325963974,1.0
29,val,50,0.060642410069704056,1.0
29,val,51,0.05937141925096512,1.0
29,val,52,0.05816985294222832,1.0
29,val,53,0.05703364312648773,1.0
29,val,54,0.055953674018383026,1.0
29,val,55,0.05491837114095688,1.0
29,val,56,0.05391596630215645,1.0
29,val,57,0.05293653905391693,1.0
29,val,58,0.05197327211499214,1.0
29,val,59,0.05102289840579033,1.0
29,val,60,0.050085365772247314,1.0
29,val,61,0.049163080751895905,1.0
29,val,62,0.04825977981090546,1.0
29,val,63,0.04737938195466995,1.0
29,val,64,0.04652510583400726,1.0
29,val,65,0.04569884017109871,1.0
29,val,66,0.04490089416503906,1.0
29,val,67,0.04413005709648132,1.0
29,val,68,0.04338407889008522,1.0
29,val,69,0.04266003519296646,1.0
29,val,70,0.04195496067404747,1.0
29,val,71,0.04126626253128052,1.0
29,val,72,0.0405920073390007,1.0
29,val,73,0.03993107005953789,1.0
29,val,74,0.039283037185668945,1.0
29,val,75,0.0386480987071991,1.0
29,val,76,0.03802674263715744,1.0
29,val,77,0.03741955757141113,1.0
29,val,78,0.036827024072408676,1.0
29,val,79,0.0362493172287941,1.0
29,val,80,0.035686295479536057,1.0
29,val,81,0.03513753414154053,1.0
29,val,82,0.03460235893726349,1.0
29,val,83,0.03407994657754898,1.0
29,val,84,0.03356947749853134,1.0
29,val,85,0.03307019919157028,1.0
29,val,86,0.03258145600557327,1.0
29,val,87,0.03210277110338211,1.0
29,val,88,0.031633831560611725,1.0
29,val,89,0.03117445483803749,1.0
29,val,90,0.03072451986372471,1.0
29,val,91,0.03028397634625435,1.0
29,val,92,0.02985275723040104,1.0
29,val,93,0.029430747032165527,1.0
