41,train,37,0.30409871883453005,1.0
41,train,38,0.30409871883453,1.0
41,train,39,0.30409871866594645,1.0
41,train,40,0.30409871866594645,1.0
41,train,41,0.3040987186521179,1.0
41,train,42,0.3040987186277292,1.0
41,train,43,0.30409871859136195,1.0
41,train,44,0.3040987185863424,1.0
41,train,45,0.3040987185863424,1.0
41,train,46,0.3040987185863424,1.0
41,train,47,0.304098718581709,1.0
41,train,48,0.304098718581709,1.0
41,train,49,0.304098718581709,1.0
41,train,50,0.304098718581709,1.0
41,train,51,0.304098718581709,1.0
41,train,52,0.3040987185816864,1.0
41,train,53,0.3040987185813217,1.0
41,train,54,0.3040987185813217,1.0
41,train,55,0.3040987185813217,1.0
41,train,56,0.3040987185813217,1.0
41,train,57,0.3040987185812445,1.0
41,train,58,0.30409871858114174,1.0
41,train,59,0.30409871858113613,1.0
41,train,60,0.30409871858113613,1.0
41,train,61,0.30409871858113613,1.0
41,train,62,0.30409871858113613,1.0
41,train,63,0.30409871858113613,1.0
41,train,64,0.3040987185811319,1.0
41,train,65,0.3040987185811318,1.0
41,train,66,0.3040987185811318,1.0
41,train,67,0.3040987185811318,1.0
41,train,68,0.3040987185811318,1.0
41,train,69,0.3040987185811318,1.0
41,train,70,0.3040987185811318,1.0
41,train,71,0.3040987185811318,1.0
41,train,72,0.3040987185811318,1.0
41,train,73,0.3040987185811318,1.0
41,train,74,0.3040987185811318,1.0
41,train,75,0.3040987185811318,1.0
41,train,76,0.3040987185811318,1.0
41,train,77,0.3040987185811318,1.0
41,train,78,0.3040987185811318,1.0
41,train,79,0.30409871858113174,1.0
41,train,80,0.30409871858113174,1.0
41,train,81,0.30409871858113174,1.0
41,train,82,0.30409871858113174,1.0
41,train,83,0.30409871858113174,1.0
41,train,84,0.30409871858113174,1.0
41,train,85,0.30409871858113174,1.0
41,train,86,0.30409871858113174,1.0
41,train,87,0.3040987185811317,1.0
41,train,88,0.3040987185811317,1.0
41,train,89,0.3040987185811317,1.0
41,train,90,0.3040987185811317,1.0
41,train,91,0.3040987185811317,1.0
41,train,92,0.3040987185811317,1.0
41,train,93,0.3040987185811317,1.0
41,train,94,0.3040987185811317,1.0
41,train,95,0.3040987185811317,1.0
41,train,96,0.3040987185811317,1.0
41,train,97,0.3040987185811317,1.0
41,train,98,0.3040987185811317,1.0
41,train,99,0.3040987185811317,1.0
41,train,100,0.3040987185811317,1.0
41,train,101,0.3040987185811317,1.0
41,train,102,0.3040987185811317,1.0
41,train,103,0.3040987185811317,1.0
41,train,104,0.3040987185811317,1.0
41,train,105,0.3040987185811317,1.0
41,train,106,0.3040987185811317,1.0
41,train,107,0.3040987185811317,1.0
41,train,108,0.3040987185811317,1.0
41,train,109,0.3040987185811317,1.0
41,train,110,0.3040987185811317,1.0
41,train,111,0.3040987185811317,1.0
41,train,112,0.3040987185811317,1.0
41,train,113,0.3040987185811317,1.0
41,train,114,0.3040987185811317,1.0
41,train,115,0.3040987185811317,1.0
41,train,116,0.3040987185811317,1.0
41,train,117,0.3040987185811317,1.0
41,train,118,0.3040987185811317,1.0
41,train,119,0.3040987185811317,1.0
41,train,120,0.3040987185811317,1.0
41,train,121,0.3040987185811317,1.0
41,train,122,0.3040987185811317,1.0
41,train,123,0.3040987185811317,1.0
41,train,124,0.3040987185811317,1.0
41,train,125,0.3040987185811317,1.0
41,train,126,0.3040987185811317,1.0
41,train,127,0.3040987185811317,1.0
41,train,128,0.3040987185811317,1.0
41,train,129,0.3040987185811317,1.0
41,train,130,0.3040987185811317,1.0
41,train,131,0.3040987185811317,1.0
41,train,132,0.3040987185811317,1.0
41,train,133,0.3040987185811317,1.0
41,train,134,0.3040987185811317,1.0
41,train,135,0.3040987185811317,1.0
41,train,136,0.3040987185811317,1.0
41,train,137,0.3040987185811317,1.0
41,train,138,0.3040987185811317,1.0
41,train,139,0.3040987185811317,1.0
41,train,140,0.3040987185811317,1.0
41,train,141,0.3040987185811317,1.0
41,train,142,0.3040987185811317,1.0
41,train,143,0.3040987185811317,1.0
41,train,144,0.3040987185811317,1.0
41,train,145,0.3040987185811317,1.0
41,train,146,0.3040987185811317,1.0
41,train,147,0.3040987185811317,1.0
41,train,148,0.3040987185811317,1.0
41,train,149,0.3040987185811317,1.0
42,train,0,0.30965110057753037,1.0
42,train,1,0.3075079124940467,1.0
42,train,2,0.3060615533991847,1.0
42,train,3,0.3049163219886887,1.0
42,train,4,0.30435837448021796,1.0
42,train,5,0.3041738181907572,1.0
42,train,6,0.3041738181907572,1.0
42,train,7,0.3041332499086083,1.0
42,train,8,0.3041332499086083,1.0
42,train,9,0.3040994572141277,1.0
42,train,10,0.3040994572141277,1.0
42,train,11,0.3040994572141277,1.0
42,train,12,0.3040994572141277,1.0
42,train,13,0.3040994572141277,1.0
42,train,14,0.3040994572141277,1.0
42,train,15,0.3040994572141277,1.0
42,train,16,0.30409916219558486,1.0
42,train,17,0.30409916219558486,1.0
42,train,18,0.3040991340235079,1.0
42,train,19,0.3040991340235079,1.0
42,train,20,0.3040988316229772,1.0
42,train,21,0.3040988172921115,1.0
42,train,22,0.3040988172921115,1.0
42,train,23,0.3040988172921115,1.0
42,train,24,0.3040988172921115,1.0
42,train,25,0.3040988172921115,1.0
42,train,26,0.3040987993117019,1.0
42,train,27,0.3040987337089237,1.0
42,train,28,0.3040987187240458,1.0
42,train,29,0.3040987187240458,1.0
42,train,30,0.3040987187240458,1.0
42,train,31,0.3040987187240458,1.0
42,train,32,0.3040987187240458,1.0
42,train,33,0.3040987187240458,1.0
42,train,34,0.3040987187240458,1.0
42,train,35,0.3040987187240458,1.0
42,train,36,0.3040987187240458,1.0
42,train,37,0.3040987187240458,1.0
42,train,38,0.3040987186689741,1.0
42,train,39,0.3040987186689741,1.0
42,train,40,0.3040987186679468,1.0
42,train,41,0.30409871864255145,1.0
42,train,42,0.30409871864255145,1.0
42,train,43,0.30409871863346766,1.0
42,train,44,0.3040987185890255,1.0
42,train,45,0.3040987185890255,1.0
42,train,46,0.30409871858902554,1.0
42,train,47,0.3040987185820872,1.0
42,train,48,0.3040987185820872,1.0
42,train,49,0.3040987185820872,1.0
42,train,50,0.3040987185820872,1.0
42,train,51,0.30409871858127774,1.0
42,train,52,0.30409871858127774,1.0
42,train,53,0.30409871858127774,1.0
42,train,54,0.30409871858127774,1.0
42,train,55,0.3040987185811823,1.0
42,train,56,0.3040987185811823,1.0
42,train,57,0.3040987185811823,1.0
42,train,58,0.30409871858117404,1.0
42,train,59,0.30409871858116627,1.0
42,train,60,0.3040987185811663,1.0
42,train,61,0.30409871858116627,1.0
42,train,62,0.3040987185811457,1.0
42,train,63,0.3040987185811328,1.0
42,train,64,0.304098718581132,1.0
42,train,65,0.304098718581132,1.0
42,train,66,0.304098718581132,1.0
42,train,67,0.304098718581132,1.0
42,train,68,0.304098718581132,1.0
42,train,69,0.3040987185811319,1.0
42,train,70,0.3040987185811319,1.0
42,train,71,0.3040987185811319,1.0
42,train,72,0.3040987185811319,1.0
42,train,73,0.3040987185811319,1.0
42,train,74,0.3040987185811319,1.0
42,train,75,0.3040987185811318,1.0
42,train,76,0.3040987185811318,1.0
42,train,77,0.3040987185811318,1.0
42,train,78,0.30409871858113174,1.0
42,train,79,0.30409871858113174,1.0
42,train,80,0.3040987185811317,1.0
42,train,81,0.3040987185811317,1.0
42,train,82,0.3040987185811317,1.0
42,train,83,0.30409871858113174,1.0
42,train,84,0.30409871858113174,1.0
42,train,85,0.3040987185811317,1.0
42,train,86,0.3040987185811317,1.0
42,train,87,0.3040987185811317,1.0
42,train,88,0.3040987185811317,1.0
42,train,89,0.3040987185811317,1.0
42,train,90,0.30409871858113174,1.0
42,train,91,0.30409871858113174,1.0
42,train,92,0.3040987185811317,1.0
42,train,93,0.30409871858113174,1.0
42,train,94,0.30409871858113174,1.0
42,train,95,0.30409871858113174,1.0
42,train,96,0.30409871858113174,1.0
42,train,97,0.3040987185811317,1.0
42,train,98,0.3040987185811317,1.0
42,train,99,0.3040987185811317,1.0
42,train,100,0.3040987185811317,1.0
42,train,101,0.30409871858113174,1.0
42,train,102,0.3040987185811317,1.0
42,train,103,0.3040987185811317,1.0
42,train,104,0.3040987185811317,1.0
42,train,105,0.3040987185811317,1.0
42,train,106,0.30409871858113174,1.0
42,train,107,0.3040987185811317,1.0
42,train,108,0.3040987185811317,1.0
42,train,109,0.30409871858113174,1.0
42,train,110,0.3040987185811317,1.0
42,train,111,0.30409871858113174,1.0
42,train,112,0.3040987185811317,1.0
42,train,113,0.3040987185811317,1.0
42,train,114,0.3040987185811317,1.0
42,train,115,0.3040987185811317,1.0
42,train,116,0.3040987185811317,1.0
42,train,117,0.3040987185811317,1.0
42,train,118,0.30409871858113174,1.0
42,train,119,0.3040987185811317,1.0
42,train,120,0.30409871858113174,1.0
42,train,121,0.3040987185811317,1.0
42,train,122,0.3040987185811317,1.0
42,train,123,0.30409871858113174,1.0
42,train,124,0.3040987185811317,1.0
42,train,125,0.3040987185811317,1.0
42,train,126,0.30409871858113174,1.0
42,train,127,0.3040987185811317,1.0
42,train,128,0.3040987185811317,1.0
42,train,129,0.3040987185811317,1.0
42,train,130,0.3040987185811317,1.0
42,train,131,0.3040987185811317,1.0
42,train,132,0.3040987185811317,1.0
42,train,133,0.3040987185811317,1.0
42,train,134,0.30409871858113174,1.0
42,train,135,0.30409871858113174,1.0
42,train,136,0.30409871858113174,1.0
42,train,137,0.3040987185811317,1.0
42,train,138,0.3040987185811317,1.0
42,train,139,0.30409871858113174,1.0
42,train,140,0.30409871858113174,1.0
42,train,141,0.30409871858113174,1.0
42,train,142,0.3040987185811317,1.0
42,train,143,0.3040987185811317,1.0
42,train,144,0.3040987185811317,1.0
42,train,145,0.3040987185811317,1.0
42,train,146,0.30409871858113174,1.0
42,train,147,0.3040987185811317,1.0
42,train,148,0.30409871858113174,1.0
42,train,149,0.30409871858113174,1.0
43,train,0,0.3120537579869078,1.0
43,train,1,0.3097322413728221,1.0
43,train,2,0.30412167701077597,1.0
43,train,3,0.30412167701077597,1.0
43,train,4,0.30412167701077597,1.0
43,train,5,0.30412167701077597,1.0
43,train,6,0.30412167701077597,1.0
43,train,7,0.30412167701077597,1.0
43,train,8,0.30412167701077597,1.0
43,train,9,0.30412167701077597,1.0
43,train,10,0.30412167701077597,1.0
43,train,11,0.30412167701077597,1.0
43,train,12,0.30412167701077597,1.0
43,train,13,0.30412167701077597,1.0
43,train,14,0.30412167701077597,1.0
43,train,15,0.30411460138245927,1.0
43,train,16,0.3041146013824592,1.0
43,train,17,0.30410001714773066,1.0
43,train,18,0.3040997567898984,1.0
43,train,19,0.3040997567898984,1.0
43,train,20,0.3040996467303558,1.0
43,train,21,0.3040993213783789,1.0
43,train,22,0.3040989605000278,1.0
43,train,23,0.3040989605000278,1.0
43,train,24,0.3040989605000278,1.0
43,train,25,0.30409873987215785,1.0
43,train,26,0.30409873987215785,1.0
43,train,27,0.30409873987215785,1.0
43,train,28,0.30409873987215785,1.0
43,train,29,0.30409873987215785,1.0
43,train,30,0.30409873987215785,1.0
43,train,31,0.30409873987215785,1.0
43,train,32,0.30409873987215785,1.0
43,train,33,0.30409873987215785,1.0
43,train,34,0.30409873821036515,1.0
43,train,35,0.3040987290217615,1.0
43,train,36,0.3040987202647786,1.0
43,train,37,0.3040987202647786,1.0
43,train,38,0.3040987202647786,1.0
43,train,39,0.30409871983827225,1.0
43,train,40,0.30409871926370624,1.0
43,train,41,0.30409871926370624,1.0
43,train,42,0.3040987186039199,1.0
43,train,43,0.3040987186039199,1.0
43,train,44,0.3040987186039199,1.0
43,train,45,0.3040987186039199,1.0
43,train,46,0.3040987186039199,1.0
43,train,47,0.30409871859765003,1.0
43,train,48,0.30409871859765003,1.0
43,train,49,0.30409871859765003,1.0
43,train,50,0.30409871859765003,1.0
43,train,51,0.30409871858170356,1.0
43,train,52,0.30409871858170356,1.0
43,train,53,0.30409871858170356,1.0
43,train,54,0.30409871858170356,1.0
43,train,55,0.3040987185813031,1.0
43,train,56,0.3040987185813031,1.0
43,train,57,0.3040987185813031,1.0
43,train,58,0.3040987185813031,1.0
43,train,59,0.3040987185813031,1.0
43,train,60,0.3040987185812456,1.0
43,train,61,0.30409871858122894,1.0
43,train,62,0.30409871858114446,1.0
43,train,63,0.30409871858114446,1.0
43,train,64,0.30409871858114446,1.0
43,train,65,0.30409871858114446,1.0
43,train,66,0.3040987185811413,1.0
43,train,67,0.30409871858113807,1.0
43,train,68,0.3040987185811351,1.0
43,train,69,0.3040987185811351,1.0
43,train,70,0.3040987185811351,1.0
43,train,71,0.3040987185811351,1.0
43,train,72,0.3040987185811318,1.0
43,train,73,0.3040987185811318,1.0
43,train,74,0.3040987185811318,1.0
43,train,75,0.3040987185811318,1.0
43,train,76,0.3040987185811318,1.0
43,train,77,0.3040987185811318,1.0
43,train,78,0.3040987185811318,1.0
43,train,79,0.3040987185811318,1.0
43,train,80,0.3040987185811318,1.0
43,train,81,0.3040987185811318,1.0
43,train,82,0.3040987185811318,1.0
43,train,83,0.3040987185811318,1.0
43,train,84,0.30409871858113174,1.0
43,train,85,0.30409871858113174,1.0
43,train,86,0.30409871858113174,1.0
43,train,87,0.30409871858113174,1.0
43,train,88,0.3040987185811317,1.0
43,train,89,0.3040987185811317,1.0
43,train,90,0.3040987185811317,1.0
43,train,91,0.3040987185811317,1.0
43,train,92,0.3040987185811317,1.0
43,train,93,0.3040987185811317,1.0
43,train,94,0.3040987185811317,1.0
43,train,95,0.3040987185811317,1.0
43,train,96,0.3040987185811317,1.0
43,train,97,0.3040987185811317,1.0
43,train,98,0.3040987185811317,1.0
43,train,99,0.3040987185811317,1.0
43,train,100,0.3040987185811317,1.0
43,train,101,0.3040987185811317,1.0
43,train,102,0.3040987185811317,1.0
43,train,103,0.3040987185811317,1.0
43,train,104,0.3040987185811317,1.0
43,train,105,0.3040987185811317,1.0
43,train,106,0.3040987185811317,1.0
43,train,107,0.3040987185811317,1.0
43,train,108,0.3040987185811317,1.0
43,train,109,0.3040987185811317,1.0
43,train,110,0.3040987185811317,1.0
43,train,111,0.3040987185811317,1.0
43,train,112,0.3040987185811317,1.0
43,train,113,0.3040987185811317,1.0
43,train,114,0.3040987185811317,1.0
43,train,115,0.3040987185811317,1.0
43,train,116,0.3040987185811317,1.0
43,train,117,0.3040987185811317,1.0
43,train,118,0.3040987185811317,1.0
43,train,119,0.3040987185811317,1.0
43,train,120,0.3040987185811317,1.0
43,train,121,0.3040987185811317,1.0
43,train,122,0.3040987185811317,1.0
43,train,123,0.3040987185811317,1.0
43,train,124,0.3040987185811317,1.0
43,train,125,0.3040987185811317,1.0
43,train,126,0.3040987185811317,1.0
43,train,127,0.3040987185811317,1.0
43,train,128,0.3040987185811317,1.0
43,train,129,0.3040987185811317,1.0
43,train,130,0.3040987185811317,1.0
43,train,131,0.3040987185811317,1.0
43,train,132,0.3040987185811317,1.0
43,train,133,0.3040987185811317,1.0
43,train,134,0.3040987185811317,1.0
43,train,135,0.3040987185811317,1.0
43,train,136,0.3040987185811317,1.0
43,train,137,0.3040987185811317,1.0
43,train,138,0.3040987185811317,1.0
43,train,139,0.3040987185811317,1.0
43,train,140,0.3040987185811317,1.0
43,train,141,0.3040987185811317,1.0
43,train,142,0.3040987185811317,1.0
43,train,143,0.3040987185811317,1.0
43,train,144,0.3040987185811317,1.0
43,train,145,0.3040987185811317,1.0
43,train,146,0.3040987185811317,1.0
43,train,147,0.3040987185811317,1.0
43,train,148,0.3040987185811317,1.0
43,train,149,0.3040987185811317,1.0
44,train,0,0.32979902603751265,0.75
44,train,1,0.32419963877034663,0.75
44,train,2,0.3053778582179376,1.0
44,train,3,0.3044149763137935,1.0
44,train,4,0.3044149763137935,1.0
44,train,5,0.3044149763137935,1.0
44,train,6,0.3042046582681489,1.0
44,train,7,0.3042046582681489,1.0
44,train,8,0.3042046582681489,1.0
44,train,9,0.3042046582681489,1.0
44,train,10,0.30411902113876094,1.0
44,train,11,0.30411902113876094,1.0
44,train,12,0.30411902113876094,1.0
44,train,13,0.3041171924034742,1.0
44,train,14,0.3040994758923866,1.0
44,train,15,0.3040994758923866,1.0
44,train,16,0.3040994758923866,1.0
44,train,17,0.3040994758923866,1.0
44,train,18,0.3040994758923866,1.0
44,train,19,0.304098847248504,1.0
44,train,20,0.304098847248504,1.0
44,train,21,0.304098847248504,1.0
44,train,22,0.3040987680968764,1.0
44,train,23,0.3040987680968764,1.0
44,train,24,0.3040987680968764,1.0
44,train,25,0.3040987680968764,1.0
44,train,26,0.30409872043408664,1.0
44,train,27,0.30409872043408664,1.0
44,train,28,0.3040987204340866,1.0
44,train,29,0.3040987204340866,1.0
44,train,30,0.30409872043408664,1.0
44,train,31,0.3040987197809897,1.0
44,train,32,0.30409871978098973,1.0
44,train,33,0.3040987197809897,1.0
44,train,34,0.30409871915101205,1.0
44,train,35,0.3040987186733964,1.0
44,train,36,0.30409871867339644,1.0
44,train,37,0.3040987186733964,1.0
44,train,38,0.30409871867339644,1.0
44,train,39,0.3040987186733964,1.0
44,train,40,0.3040987186733964,1.0
44,train,41,0.30409871866766225,1.0
44,train,42,0.30409871860522314,1.0
44,train,43,0.30409871858460946,1.0
44,train,44,0.3040987185833867,1.0
44,train,45,0.3040987185833867,1.0
44,train,46,0.3040987185833867,1.0
44,train,47,0.3040987185833867,1.0
44,train,48,0.3040987185827646,1.0
44,train,49,0.30409871858276455,1.0
44,train,50,0.30409871858276455,1.0
44,train,51,0.30409871858276455,1.0
44,train,52,0.30409871858213866,1.0
44,train,53,0.30409871858213866,1.0
44,train,54,0.30409871858121196,1.0
44,train,55,0.30409871858121196,1.0
44,train,56,0.30409871858121196,1.0
44,train,57,0.30409871858121196,1.0
44,train,58,0.3040987185811511,1.0
44,train,59,0.3040987185811511,1.0
44,train,60,0.3040987185811511,1.0
44,train,61,0.3040987185811511,1.0
44,train,62,0.3040987185811511,1.0
44,train,63,0.3040987185811511,1.0
44,train,64,0.3040987185811511,1.0
44,train,65,0.3040987185811511,1.0
44,train,66,0.3040987185811507,1.0
44,train,67,0.3040987185811329,1.0
44,train,68,0.3040987185811329,1.0
44,train,69,0.3040987185811329,1.0
44,train,70,0.30409871858113213,1.0
44,train,71,0.30409871858113213,1.0
44,train,72,0.30409871858113213,1.0
44,train,73,0.30409871858113213,1.0
44,train,74,0.30409871858113185,1.0
44,train,75,0.3040987185811318,1.0
44,train,76,0.30409871858113185,1.0
44,train,77,0.3040987185811318,1.0
44,train,78,0.30409871858113185,1.0
44,train,79,0.30409871858113185,1.0
44,train,80,0.3040987185811318,1.0
44,train,81,0.30409871858113185,1.0
44,train,82,0.30409871858113174,1.0
44,train,83,0.30409871858113174,1.0
44,train,84,0.3040987185811318,1.0
44,train,85,0.30409871858113174,1.0
44,train,86,0.3040987185811318,1.0
44,train,87,0.3040987185811318,1.0
44,train,88,0.3040987185811318,1.0
44,train,89,0.3040987185811318,1.0
44,train,90,0.30409871858113174,1.0
44,train,91,0.30409871858113174,1.0
44,train,92,0.3040987185811318,1.0
44,train,93,0.3040987185811318,1.0
44,train,94,0.3040987185811317,1.0
44,train,95,0.3040987185811317,1.0
44,train,96,0.3040987185811317,1.0
44,train,97,0.3040987185811317,1.0
44,train,98,0.3040987185811317,1.0
44,train,99,0.3040987185811317,1.0
44,train,100,0.3040987185811317,1.0
44,train,101,0.3040987185811317,1.0
44,train,102,0.3040987185811317,1.0
44,train,103,0.3040987185811317,1.0
44,train,104,0.3040987185811317,1.0
44,train,105,0.3040987185811317,1.0
44,train,106,0.3040987185811317,1.0
44,train,107,0.3040987185811317,1.0
44,train,108,0.3040987185811317,1.0
44,train,109,0.3040987185811317,1.0
44,train,110,0.3040987185811317,1.0
44,train,111,0.3040987185811317,1.0
44,train,112,0.3040987185811317,1.0
44,train,113,0.3040987185811317,1.0
44,train,114,0.3040987185811317,1.0
44,train,115,0.3040987185811317,1.0
44,train,116,0.3040987185811317,1.0
44,train,117,0.3040987185811317,1.0
44,train,118,0.3040987185811317,1.0
44,train,119,0.3040987185811317,1.0
44,train,120,0.3040987185811317,1.0
44,train,121,0.3040987185811317,1.0
44,train,122,0.3040987185811317,1.0
44,train,123,0.3040987185811317,1.0
44,train,124,0.3040987185811317,1.0
44,train,125,0.3040987185811317,1.0
44,train,126,0.3040987185811317,1.0
44,train,127,0.3040987185811317,1.0
44,train,128,0.3040987185811317,1.0
44,train,129,0.3040987185811317,1.0
44,train,130,0.3040987185811317,1.0
44,train,131,0.3040987185811317,1.0
44,train,132,0.3040987185811317,1.0
44,train,133,0.3040987185811317,1.0
44,train,134,0.3040987185811317,1.0
44,train,135,0.3040987185811317,1.0
44,train,136,0.3040987185811317,1.0
44,train,137,0.3040987185811317,1.0
44,train,138,0.3040987185811317,1.0
44,train,139,0.3040987185811317,1.0
44,train,140,0.3040987185811317,1.0
44,train,141,0.3040987185811317,1.0
44,train,142,0.3040987185811317,1.0
44,train,143,0.3040987185811317,1.0
44,train,144,0.3040987185811317,1.0
44,train,145,0.3040987185811317,1.0
44,train,146,0.3040987185811317,1.0
44,train,147,0.3040987185811317,1.0
44,train,148,0.3040987185811317,1.0
44,train,149,0.3040987185811317,1.0
45,train,0,0.3154086595575444,1.0
45,train,1,0.31056079975818857,1.0
45,train,2,0.30601890478365956,1.0
45,train,3,0.3056998458517699,1.0
45,train,4,0.30454595039644594,1.0
45,train,5,0.30454595039644594,1.0
45,train,6,0.3041282651424962,1.0
45,train,7,0.3041234204600639,1.0
45,train,8,0.3041234204600639,1.0
45,train,9,0.30410934846014165,1.0
45,train,10,0.30410934846014165,1.0
45,train,11,0.30410934846014165,1.0
45,train,12,0.3041046063721703,1.0
45,train,13,0.30410460637217024,1.0
45,train,14,0.3041046063721703,1.0
45,train,15,0.3040999060472581,1.0
45,train,16,0.3040999060472581,1.0
45,train,17,0.3040999060472581,1.0
45,train,18,0.3040999060472581,1.0
45,train,19,0.3040995402071813,1.0
45,train,20,0.3040992649285303,1.0
45,train,21,0.3040987683572019,1.0
45,train,22,0.3040987381833687,1.0
45,train,23,0.3040987381833687,1.0
45,train,24,0.3040987186870184,1.0
45,train,25,0.3040987186870184,1.0
45,train,26,0.3040987186870184,1.0
45,train,27,0.3040987186870184,1.0
45,train,28,0.3040987186870184,1.0
45,train,29,0.3040987186870184,1.0
45,train,30,0.3040987186870184,1.0
45,train,31,0.30409871858647136,1.0
45,train,32,0.30409871858647136,1.0
45,train,33,0.30409871858647136,1.0
45,train,34,0.30409871858647136,1.0
45,train,35,0.30409871858647136,1.0
45,train,36,0.30409871858647136,1.0
45,train,37,0.30409871858647136,1.0
45,train,38,0.30409871858647136,1.0
45,train,39,0.30409871858647136,1.0
45,train,40,0.30409871858647136,1.0
45,train,41,0.30409871858647136,1.0
45,train,42,0.3040987185835651,1.0
45,train,43,0.3040987185826804,1.0
45,train,44,0.30409871858268034,1.0
45,train,45,0.3040987185826804,1.0
45,train,46,0.30409871858268034,1.0
45,train,47,0.3040987185825984,1.0
45,train,48,0.3040987185816268,1.0
45,train,49,0.3040987185816268,1.0
45,train,50,0.30409871858162685,1.0
45,train,51,0.3040987185816268,1.0
45,train,52,0.30409871858162507,1.0
45,train,53,0.3040987185814217,1.0
45,train,54,0.3040987185814217,1.0
45,train,55,0.3040987185814217,1.0
45,train,56,0.30409871858118986,1.0
45,train,57,0.30409871858118986,1.0
45,train,58,0.30409871858118986,1.0
45,train,59,0.30409871858118986,1.0
45,train,60,0.30409871858117,1.0
45,train,61,0.30409871858117,1.0
45,train,62,0.30409871858115095,1.0
45,train,63,0.3040987185811446,1.0
45,train,64,0.3040987185811376,1.0
45,train,65,0.3040987185811319,1.0
45,train,66,0.3040987185811319,1.0
45,train,67,0.3040987185811319,1.0
45,train,68,0.3040987185811319,1.0
45,train,69,0.3040987185811319,1.0
45,train,70,0.3040987185811319,1.0
45,train,71,0.3040987185811319,1.0
45,train,72,0.3040987185811319,1.0
45,train,73,0.3040987185811319,1.0
45,train,74,0.3040987185811319,1.0
45,train,75,0.3040987185811319,1.0
45,train,76,0.30409871858113174,1.0
45,train,77,0.3040987185811318,1.0
45,train,78,0.30409871858113174,1.0
45,train,79,0.30409871858113174,1.0
45,train,80,0.3040987185811318,1.0
45,train,81,0.30409871858113174,1.0
45,train,82,0.3040987185811318,1.0
45,train,83,0.3040987185811317,1.0
45,train,84,0.3040987185811317,1.0
45,train,85,0.3040987185811317,1.0
45,train,86,0.3040987185811317,1.0
45,train,87,0.30409871858113174,1.0
45,train,88,0.3040987185811317,1.0
45,train,89,0.30409871858113174,1.0
45,train,90,0.30409871858113174,1.0
45,train,91,0.30409871858113174,1.0
45,train,92,0.30409871858113174,1.0
45,train,93,0.3040987185811317,1.0
45,train,94,0.3040987185811317,1.0
45,train,95,0.30409871858113174,1.0
45,train,96,0.3040987185811317,1.0
45,train,97,0.3040987185811317,1.0
45,train,98,0.3040987185811317,1.0
45,train,99,0.30409871858113174,1.0
45,train,100,0.3040987185811317,1.0
45,train,101,0.30409871858113174,1.0
45,train,102,0.30409871858113174,1.0
45,train,103,0.3040987185811317,1.0
45,train,104,0.30409871858113174,1.0
45,train,105,0.3040987185811317,1.0
45,train,106,0.30409871858113174,1.0
45,train,107,0.3040987185811317,1.0
45,train,108,0.3040987185811317,1.0
45,train,109,0.3040987185811317,1.0
45,train,110,0.3040987185811317,1.0
45,train,111,0.30409871858113174,1.0
45,train,112,0.30409871858113174,1.0
45,train,113,0.30409871858113174,1.0
45,train,114,0.3040987185811317,1.0
45,train,115,0.3040987185811317,1.0
45,train,116,0.3040987185811317,1.0
45,train,117,0.3040987185811317,1.0
45,train,118,0.3040987185811317,1.0
45,train,119,0.30409871858113174,1.0
45,train,120,0.3040987185811317,1.0
45,train,121,0.30409871858113174,1.0
45,train,122,0.3040987185811317,1.0
45,train,123,0.3040987185811317,1.0
45,train,124,0.3040987185811317,1.0
45,train,125,0.3040987185811317,1.0
45,train,126,0.3040987185811317,1.0
45,train,127,0.3040987185811317,1.0
45,train,128,0.3040987185811317,1.0
45,train,129,0.30409871858113174,1.0
45,train,130,0.3040987185811317,1.0
45,train,131,0.3040987185811317,1.0
45,train,132,0.3040987185811317,1.0
45,train,133,0.3040987185811317,1.0
45,train,134,0.3040987185811317,1.0
45,train,135,0.3040987185811317,1.0
45,train,136,0.3040987185811317,1.0
45,train,137,0.3040987185811317,1.0
45,train,138,0.3040987185811317,1.0
45,train,139,0.3040987185811317,1.0
45,train,140,0.3040987185811317,1.0
45,train,141,0.3040987185811317,1.0
45,train,142,0.3040987185811317,1.0
45,train,143,0.3040987185811317,1.0
45,train,144,0.3040987185811317,1.0
45,train,145,0.3040987185811317,1.0
45,train,146,0.3040987185811317,1.0
45,train,147,0.3040987185811317,1.0
45,train,148,0.3040987185811317,1.0
45,train,149,0.3040987185811317,1.0
46,train,0,0.3092623918384529,1.0
46,train,1,0.30588400473613647,1.0
46,train,2,0.30513865081693664,1.0
46,train,3,0.3042033801585339,1.0
46,train,4,0.3042033801585339,1.0
46,train,5,0.3042033801585339,1.0
46,train,6,0.3042033801585339,1.0
46,train,7,0.3042033801585339,1.0
46,train,8,0.3042033801585339,1.0
46,train,9,0.3042027282565892,1.0
46,train,10,0.3042027282565892,1.0
46,train,11,0.3041262219998873,1.0
46,train,12,0.3041262219998873,1.0
46,train,13,0.3041188234748238,1.0
46,train,14,0.30410715533758725,1.0
46,train,15,0.3041008761263261,1.0
46,train,16,0.3041008761263261,1.0
46,train,17,0.3041008761263261,1.0
46,train,18,0.3041008761263261,1.0
46,train,19,0.3040992122726988,1.0
46,train,20,0.3040992122726988,1.0
46,train,21,0.3040992122726988,1.0
46,train,22,0.3040992122726988,1.0
46,train,23,0.3040991510288528,1.0
